rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-08,2026-06-08 12:09:22,76,BV1kv7262EyU,116698623578210,公司给粉丝安排了30万的水上宫殿...,飓多多StormCrew,日常,生活,21,852,1565056,3557,2377,80279,18941,16521,1900,1780714800,https://www.bilibili.com/video/BV1kv7262EyU,http://i2.hdslb.com/bfs/archive/a59944bd6ce91c0bbc28d8c8b560e8b73c31e976.jpg
2026-06-08,2026-06-08 12:09:22,77,BV1787S6mEV8,116701073053928,这里藏着一群“伪人”,摸鱼佬临风,鬼畜剧场,鬼畜剧场,216,354,385842,433,817,82855,5646,26730,1069,1780717427,https://www.bilibili.com/video/BV1787S6mEV8,http://i2.hdslb.com/bfs/archive/d2a4fc8b8017160bc03e17f14d6fbedd690059c1.jpg
2026-06-08,2026-06-08 12:09:22,78,BV19J7r6HESb,116695704274527,【抱佛脚】高考语文！选择题？最后一课！,学过石油的语文老师,校园学习,知识,208,1200,883450,37026,11374,41975,17094,20313,4086,1780660800,https://www.bilibili.com/video/BV19J7r6HESb,http://i0.hdslb.com/bfs/archive/f8d05a7621ff85694f1ddb7ac6c3c775b0e01965.jpg
2026-06-08,2026-06-08 12:09:22,79,BV1n17D6xEX2,116702331278408,这就是7JIA最强之人,杨齐家_,单机游戏,游戏,17,1221,2232969,5064,2350,107485,9451,16104,881,1780736508,https://www.bilibili.com/video/BV1n17D6xEX2,http://i1.hdslb.com/bfs/archive/63922fa2e9e8a18b95b8175a3bea61b0779794d1.jpg
2026-06-08,2026-06-08 12:09:22,80,BV1Vz766DE6S,116696342006745,“从来就没有什么意外 ”,DKM莫天行,GMV,GMV,121,142,922789,232,1706,106286,17511,34396,947,1780653600,https://www.bilibili.com/video/BV1Vz766DE6S,http://i1.hdslb.com/bfs/archive/ebae2236febce20da402b0789a87254a40b4e8b8.jpg
2026-06-08,2026-06-08 12:09:22,81,BV13c7S6qE5a,116701324648092,大哥豪刷10个爱神之箭！头开8个苹果全程揪心，接连翻车差点心态崩盘！,语格yoga,舞蹈综合,舞蹈综合,154,271,1460270,1981,3317,81795,9318,5911,2463,1780721492,https://www.bilibili.com/video/BV13c7S6qE5a,http://i1.hdslb.com/bfs/archive/e2af963c319aa3c1083f65f39306936b272010b5.jpg
2026-06-08,2026-06-08 12:09:22,82,BV1MtEF6fEga,116690436233152,全国男生统一迷惑行为,王小洋-已黑化,日常,生活,21,446,1149471,3435,2391,93078,2221,17544,2601,1780567200,https://www.bilibili.com/video/BV1MtEF6fEga,http://i1.hdslb.com/bfs/archive/696e0beeae3b0520b2aeae3a4aa24c0eeb689fcd.jpg
2026-06-08,2026-06-08 12:09:22,83,BV1KG7S6FECF,116701274313735,小孩只是请男人吃了一块羊肉，男人转手就掏出一个900克的大金轮,懂一点人情世故,影视剪辑,影视,183,425,1431775,889,923,78125,935,8165,334,1780720244,https://www.bilibili.com/video/BV1KG7S6FECF,http://i2.hdslb.com/bfs/archive/7635c90a615f292f19e67c7de1d91e5c8a697033.jpg
2026-06-08,2026-06-08 12:09:22,84,BV1fV7C6PEC3,116696811571160,当我出提纳里时收到了植物学博士录取通知,乔落落啊,仿妆cos,时尚,252,27,773276,3567,2660,185132,4583,5388,564,1780652265,https://www.bilibili.com/video/BV1fV7C6PEC3,http://i1.hdslb.com/bfs/archive/a6bca5345beae937c7e2979d6d22be6cbdaa9f2e.jpg
2026-06-08,2026-06-08 12:09:22,85,BV1Vq7m6NEN8,116700368408896,【时代少年团】系列纪录片《光辉岁月》——“回南天”,时代少年团,明星综合,明星综合,137,13990,1285661,24953,3476,44507,12846,15332,1858,1780718400,https://www.bilibili.com/video/BV1Vq7m6NEN8,http://i2.hdslb.com/bfs/archive/bc281db3fee5c37911a273d2435afe8e9047405f.jpg
2026-06-08,2026-06-08 12:09:22,86,BV16DVz6UE77,116679229180052,如何拍出电影感大片,喜欢拍照的皮皮,日常,生活,21,60,4019316,369,2417,377009,13908,111517,9158,1780384052,https://www.bilibili.com/video/BV16DVz6UE77,http://i1.hdslb.com/bfs/archive/82ba23d6fb45244f769f8f127cfbe2f51afe67c8.jpg
2026-06-08,2026-06-08 12:09:22,87,BV19J7r6HEV7,116695704276560,咕嘎吃掉了整个幼儿园的伙食,咕咕嘎画,搞笑,娱乐,138,46,1649587,149,1243,124267,6565,18780,3645,1780635229,https://www.bilibili.com/video/BV19J7r6HEV7,http://i0.hdslb.com/bfs/archive/6f27e7f3c76289f0fac5ed16261338d0a6c2d5f2.jpg
2026-06-08,2026-06-08 12:09:22,88,BV1ksEA6tEHn,116692801819881,挑战从上海走回深圳！1357公里我能成功吗?,拉宏桑,日常,生活,21,610,1187423,4245,2613,78382,8570,5069,2371,1780651200,https://www.bilibili.com/video/BV1ksEA6tEHn,http://i1.hdslb.com/bfs/archive/1a330af59312e3157e5eddc870a27205d9dfb031.jpg
2026-06-08,2026-06-08 12:09:22,89,BV1um7665EHP,116696325033953,谁是猜价超人？,小杨Johnson,搞笑,娱乐,138,621,2102935,1917,693,45798,11940,8917,659,1780650000,https://www.bilibili.com/video/BV1um7665EHP,http://i2.hdslb.com/bfs/archive/4a683ea3a122ada0dd88fb184da7439b6831fdfe.jpg
2026-06-08,2026-06-08 12:09:22,90,BV1BQ7r68Ejy,116695553280188,高考加油！！！,青柳尊哉,日常,生活,21,25,428530,5433,2792,165153,12746,12179,3520,1780650000,https://www.bilibili.com/video/BV1BQ7r68Ejy,http://i1.hdslb.com/bfs/archive/d2a9b7766bc4f672f01dd4b2805739df436bfc4b.jpg
2026-06-08,2026-06-08 12:09:22,91,BV16sEc6SEwE,116692030070649,班级里的某些努力姐belike：,不懂爱的喵,AI音乐,AI音乐,265,81,2395611,678,4856,138468,726,11145,4818,1780579469,https://www.bilibili.com/video/BV16sEc6SEwE,http://i2.hdslb.com/bfs/archive/711ed87052e442f67c408a6e4e372e876c02a3f0.jpg
2026-06-08,2026-06-08 12:09:22,92,BV16kV26TES7,116685470175022,当父母说出了正确答案：,进击的金厂长,搞笑,娱乐,138,129,6397589,2528,2590,422048,155944,200127,3545,1780479155,https://www.bilibili.com/video/BV16kV26TES7,http://i0.hdslb.com/bfs/archive/982b25c4ef21fb08f77ae933c89f4b99d5b0c86a.jpg
2026-06-08,2026-06-08 12:09:22,93,BV1s47y65E4g,116698153752165,那年你写下了什么？复盘1977—2025年高考作文题【大国之治·高考作文题】,大象放映室,财经商业,知识,207,2306,1209147,2405,4713,33217,11142,25920,7167,1780801200,https://www.bilibili.com/video/BV1s47y65E4g,http://i1.hdslb.com/bfs/archive/e403ab5119fb220e6ae7654b859643b16dec3709.jpg
2026-06-08,2026-06-08 12:09:22,94,BV1aM7k6UELy,116697314890238,JO等了！介绍一下我的六个替身,曦曦鱼SAKANA,日常,生活,21,57,2114404,388,2168,132392,2866,11766,3808,1780660000,https://www.bilibili.com/video/BV1aM7k6UELy,http://i1.hdslb.com/bfs/archive/885aa33388ed27e0d72abdd95cd0e74a19046a67.jpg
2026-06-08,2026-06-08 12:09:22,95,BV1HL7m6JECt,116700670395936,霸总腌入味，王鹤棣太让人笑幻了……【不舒服学】逐帧分析,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,1774,1397504,19672,4414,62556,24429,11101,11863,1780711190,https://www.bilibili.com/video/BV1HL7m6JECt,http://i0.hdslb.com/bfs/archive/cfe030cb9db76b0cad1dc763db5d7299bfd51ab9.jpg
2026-06-08,2026-06-08 12:09:22,96,BV1DB7f6AEBK,116690989942959,最 不 物 质 之 人,张八筒筒,日常,生活,21,127,2714516,944,964,171568,1625,9063,891,1780563943,https://www.bilibili.com/video/BV1DB7f6AEBK,http://i1.hdslb.com/bfs/archive/612e05a8e02454bd4e3723991d4808f061b1c188.jpg
2026-06-08,2026-06-08 12:09:22,97,BV1jeEc6yE75,116691593992011,《你说谁错谁就错，因为你开迈巴赫》,嘞是唐孃孃,搞笑,娱乐,138,34,3219333,180,2002,242060,3493,16335,1318,1780572588,https://www.bilibili.com/video/BV1jeEc6yE75,http://i0.hdslb.com/bfs/archive/cc74080d84744d7622f9f9dd492a1583e00aaed7.jpg
2026-06-08,2026-06-08 12:09:22,98,BV1di7Q6nEu4,116701777627095,兄弟们！今天带良子水上训练，你们觉得良子能坚持多久？,健身华哥,运动综合,运动,238,217,1504316,859,8438,77287,1920,3084,3076,1780728153,https://www.bilibili.com/video/BV1di7Q6nEu4,http://i1.hdslb.com/bfs/archive/48f8a7c3b0af6baea81d423375f3ea0e18e4a44d.jpg
2026-06-08,2026-06-08 12:09:22,99,BV1D97y6dERH,116697919004560,拿人罐罐，替人消灾,布丁仔和泡芙妹的一天,喵星人,喵星人,218,23,2524965,478,2967,141741,443,5706,772,1780669119,https://www.bilibili.com/video/BV1D97y6dERH,http://i2.hdslb.com/bfs/archive/fc9d115669e9ba8a3d141ba74d6e7da1e5f327c9.jpg
2026-06-08,2026-06-08 12:09:22,100,BV1usEw6zEzz,116691040210285,吉时已到｜谁不想急头白脸地和朋友们一起搓一个群像电影啊！,爱黏人的圆子哔___,日常,生活,21,23783,361006,29670,3324,41192,42091,16852,2588,1780657200,https://www.bilibili.com/video/BV1usEw6zEzz,http://i2.hdslb.com/bfs/archive/4179c4c6089c95549d97a8322fe540958201cde3.jpg
